42.400000000000006, -6438466.789048786, -2297196.1846143785, 321193.2469770626
42.5, -6438467.855917818, -2297087.6589786005, 321950.2115804346
42.6, -6438468.842715603, -2296979.1047753613, 322707.1721799138
42.7, -6438469.749442132, -2296870.5220060134, 323464.1287660835
42.800000000000004, -6438470.576097403, -2296761.91067191, 324221.0813295272
42.900000000000006, -6438471.3226814065, -2296653.2707744027, 324978.0298608373
43.0, -6438471.98919414, -2296544.6023148447, 325734.9743505945
43.1, -6438472.575635601, -2296435.9052945897, 326491.9147893914
43.2, -6438473.082005786, -2296327.179714991, 327248.8511678115
43.300000000000004, -6438473.508304695, -2296218.425577402, 328005.7834764386
43.400000000000006, -6438473.8545323275, -2296109.642883178, 328762.7117058656
43.5, -6438474.120688682, -2296000.831633673, 329519.63584667613
43.6, -6438474.306773766, -2295891.9918302433, 330276.55588945415
43.7, -6438474.412787577, -2295783.1234742417, 331033.47182479256
43.800000000000004, -6438474.438730121, -2295674.226567026, 331790.38364327233
43.900000000000006, -6438474.384601403, -2295565.3011099524, 332547.2913354866
44.0, -6438474.250401429, -2295456.3471043776, 333304.1948920194
44.1, -6438474.036130206, -2295347.3645516573, 334061.0943034547
44.2, -6438473.741787741, -2295238.353453149, 334817.989560386
44.300000000000004, -6438473.367374043, -2295129.3138102107, 335574.8806533971
44.400000000000006, -6438472.912889123, -2295020.2456242004, 336331.76757307287
44.5, -6438472.378332992, -2294911.148896476, 337088.6503100063
44.6, -6438471.7637056615, -2294802.0236283974, 337845.5288547788
44.7, -6438471.069007143, -2294692.869821321, 338602.4031979839
44.800000000000004, -6438470.294237453, -2294583.687476609, 339359.2733302061
44.900000000000006, -6438469.439396605, -2294474.476595619, 340116.13924203
45.0, -6438468.504484613, -2294365.2371797124, 340873.0009240492
45.1, -6438467.4895015, -2294255.96923025, 341629.8583668485
45.2, -6438466.394447277, -2294146.672748591, 342386.7115610124
45.300000000000004, -6438465.21932197, -2294037.3477360983, 343143.56049713487
45.400000000000006, -6438463.964125591, -2293927.9941941313, 343900.40516579745
45.5, -6438462.628858168, -2293818.6121240538, 344657.2455575945
45.6, -6438461.21351972, -2293709.2015272276, 345414.0816631107
45.7, -6438459.71811027, -2293599.762405015, 346170.913472931
45.800000000000004, -6438458.142629843, -2293490.294758779, 346927.74097764975
45.900000000000006, -6438456.487078464, -2293380.7985898824, 347684.5641678517
46.0, -6438454.751456156, -2293271.2738996907, 348441.38303412235
46.1, -6438452.935762951, -2293161.720689566, 349198.1975670557
46.2, -6438451.039998873, -2293052.138960873, 349955.00775723706
46.300000000000004, -6438449.064163955, -2292942.5287149786, 350711.81359525194
46.400000000000006, -6438447.008258224, -2292832.889953245, 351468.61507169454
46.5, -6438444.872281712, -2292723.222677039, 352225.4121771474
46.6, -6438442.65623445, -2292613.526887726, 352982.20490220515
46.7, -6438440.360116474, -2292503.802586673, 353738.99323745316
46.800000000000004, -6438437.983927815, -2292394.0497752465, 354495.7771734771
46.900000000000006, -6438435.52766851, -2292284.2684548125, 355252.5567008718
47.0, -6438432.991338596, -2292174.4586267387, 356009.33181021974
47.1, -6438430.374938107, -2292064.6202923926, 356766.10249211587
47.2, -6438427.678467083, -2291954.753453142, 357522.86873714597
47.300000000000004, -6438424.901925563, -2291844.8581103566, 358279.6305358961
47.400000000000006, -6438422.045313587, -2291734.934265404, 359036.3878789611
47.5, -6438419.108631199, -2291624.9819196532, 359793.14075692696
47.6, -6438416.091878437, -2291515.0010744743, 360549.8891603798
47.7, -6438412.995055346, -2291404.9917312358, 361306.6330799148
47.800000000000004, -6438409.81816197, -2291294.953891309, 362063.3725061182
47.900000000000006, -6438406.561198354, -2291184.887556064, 362820.107429576
48.0, -6438403.224164545, -2291074.7927268706, 363576.8378408839
48.1, -6438399.807060588, -2290964.6694051037, 364333.56373062497
48.2, -6438396.309886536, -2290854.5175921298, 365090.28508939466
48.300000000000004, -6438392.732642434, -2290744.3372893245, 365847.00190777966
48.400000000000006, -6438389.075328331, -2290634.1284980588, 366603.71417636616
48.5, -6438385.337944283, -2290523.891219705, 367360.42188575014
48.6, -6438381.520490341, -2290413.625455637, 368117.12502651813
48.7, -6438377.622966556, -2290303.331207228, 368873.82358925656
48.800000000000004, -6438373.645372984, -2290193.008475851, 369630.5175645618
48.900000000000006, -6438369.587709678, -2290082.657262881, 370387.20694301726
49.0, -6438365.449976699, -2289972.277569691, 371143.89171521884
49.1, -6438361.2321740985, -2289861.869397657, 371900.5718717535
49.2, -6438356.93430194, -2289751.4327481543, 372657.2474032085
49.300000000000004, -6438352.556360279, -2289640.967622558, 373413.91830017976
49.400000000000006, -6438348.098349179, -2289530.4740222436, 374170.5845532545
49.5, -6438343.560268698, -2289419.9519485887, 374927.24615301966
49.6, -6438338.9421189, -2289309.4014029675, 375683.90309007163
49.7, -6438334.243899852, -2289198.8223867603, 376440.55535499495
49.800000000000004, -6438329.465611611, -2289088.214901341, 377197.2029383857
49.900000000000006, -6438324.607254246, -2288977.5789480885, 377953.84583083144
50.0, -6438319.668827826, -2288866.9145283825, 378710.4840229197
50.1, -6438314.650332415, -2288756.221643599, 379467.117505247
50.2, -6438309.551768082, -2288645.5002951175, 380223.7462684009
50.300000000000004, -6438304.373134895, -2288534.750484317, 380980.3703029691
50.400000000000006, -6438299.114432929, -2288423.972212578, 381736.9895995484
50.5, -6438293.775662251, -2288313.1654812796, 382493.6041487237
50.6, -6438288.356822936, -2288202.3302918016, 383250.2139410916
50.7, -6438282.857915054, -2288091.4666455244, 384006.81896724
50.800000000000004, -6438277.278938684, -2287980.5745438305, 384763.41921775724
50.900000000000006, -6438271.619893898, -2287869.6539880987, 385520.0146832402
51.0, -6438265.880780775, -2287758.704979712, 386276.6053542769
51.1, -6438260.06159939, -2287647.727520053, 387033.1912214555
51.2, -6438254.162349823, -2287536.7216105023, 387789.7722753733
51.300000000000004, -6438248.183032152, -2287425.6872524437, 388546.3485066155
51.400000000000006, -6438242.12364646, -2287314.6244472605, 389302.91990577965
51.5, -6438235.984192827, -2287203.533196335, 390059.48646345414
51.6, -6438229.764671334, -2287092.413501052, 390816.04817022727
51.7, -6438223.465082068, -2286981.2653627954, 391572.6050166966
51.800000000000004, -6438217.08542511, -2286870.0887829484, 392329.15699345095
51.900000000000006, -6438210.625700547, -2286758.883762898, 393085.70409107883
52.0, -6438204.085908467, -2286647.650304028, 393842.246300178
52.1, -6438197.466048955, -2286536.388407724, 394598.78361133416
52.2, -6438190.766122102, -2286425.0980753726, 395355.3160151453
52.300000000000004, -6438183.986127995, -2286313.779308358, 396111.8435022003
52.400000000000006, -6438177.126066727, -2286202.4321080702, 396868.3660630882
52.5, -6438170.185938386, -2286091.056475893, 397624.8836884069
52.6, -6438163.165743069, -2285979.6524132155, 398381.39636874554
52.7, -6438156.0654808665, -2285868.2199214255, 399137.9040946934
52.800000000000004, -6438148.885151874, -2285756.759001909, 399894.4068568487
52.900000000000006, -6438141.624756189, -2285645.2696560575, 400650.9046457977
53.0, -6438134.284293906, -2285533.751885257, 401407.39745213883
53.1, -6438126.863765121, -2285422.205690898, 402163.8852664614
53.2, -6438119.363169936, -2285310.6310743704, 402920.36807935504
53.300000000000004, -6438111.782508448, -2285199.0280370614, 403676.84588141803
53.400000000000006, -6438104.121780761, -2285087.3965803646, 404433.31866324035
53.5, -6438096.380986971, -2284975.7367056687, 405189.7864154116
53.6, -6438088.560127187, -2284864.048414365, 405946.24912853044
53.7, -6438080.6592015065, -2284752.331707844, 406702.70679318666
53.800000000000004, -6438072.67821004, -2284640.5865874984, 407459.1593999702
53.900000000000006, -6438064.617152892, -2284528.8130547204, 408215.6069394801
54.0, -6438056.476030166, -2284417.0111109014, 408972.0494023032
54.1, -6438048.254841969, -2284305.1807574336, 409728.4867790385
54.2, -6438039.953588416, -2284193.3219957114, 410484.91906027665
54.300000000000004, -6438031.57226961, -2284081.434827128, 411241.34623660735
54.400000000000006, -6438023.110885667, -2283969.5192530765, 411997.7682986301
54.5, -6438014.5694366945, -2283857.5752749513, 412754.185236932
54.6, -6438005.947922807, -2283745.602894147, 413510.5970421128
54.7, -6437997.246344119, -2283633.602112057, 414267.0037047628
54.800000000000004, -6437988.464700745, -2283521.5729300804, 415023.4052154726
54.900000000000006, -6437979.602992798, -2283409.515349608, 415779.8015648416
55.0, -6437970.6612204, -2283297.429372038, 416536.1927434609
55.1, -6437961.639383664, -2283185.3149987673, 417292.57874192076
55.2, -6437952.537482711, -2283073.1722311913, 418048.9595508212
55.300000000000004, -6437943.35551766, -2282961.0010707076, 418805.3351607532
55.400000000000006, -6437934.093488632, -2282848.801518713, 419561.7055623076
55.5, -6437924.751395747, -2282736.573576606, 420318.07074608415
55.6, -6437915.329239133, -2282624.3172457837, 421074.4307026714
55.7, -6437905.827018908, -2282512.0325276447, 421830.78542266926
55.800000000000004, -6437896.244735201, -2282399.7194235884, 422587.1348966691
55.900000000000006, -6437886.582388136, -2282287.377935014, 423343.4791152618
56.0, -6437876.839977839, -2282175.0080633196, 424099.818069048
56.1, -6437867.017504438, -2282062.609809906, 424856.15174861904
56.2, -6437857.114968065, -2281950.1831761743, 425612.4801445664
56.300000000000004, -6437847.132368847, -2281837.728163523, 426368.8032474907
56.400000000000006, -6437837.069706914, -2281725.2447733553, 427125.1210479806
56.5, -6437826.926982399, -2281612.73300707, 427881.4335366366
56.6, -6437816.704195437, -2281500.19286607, 428637.7407040505
56.7, -6437806.401346159, -2281387.624351758, 429394.0425408142
56.800000000000004, -6437796.018434701, -2281275.0274655344, 430150.33903752855
56.900000000000006, -6437785.555461199, -2281162.402208804, 430906.63018478564
57.0, -6437775.012425789, -2281049.748582969, 431662.91597317706
57.1, -6437764.38932861, -2280937.066589432, 432419.1963933044
57.2, -6437753.686169801, -2280824.3562295977, 433175.47143575666
57.300000000000004, -6437742.9029495, -2280711.617504869, 433931.74109113525
57.400000000000006, -6437732.039667851, -2280598.850416652, 434688.0053500319
57.5, -6437721.096324993, -2280486.0549663515, 435444.26420303964
57.6, -6437710.07292107, -2280373.2311553704, 436200.51764075947
57.7, -6437698.969456229, -2280260.3789851167, 436956.76565378427
57.800000000000004, -6437687.785930609, -2280147.4984569955, 437713.00823270634
57.900000000000006, -6437676.522344362, -2280034.5895724124, 438469.2453681275
58.0, -6437665.178697632, -2279921.652332776, 439225.47705063724
58.1, -6437653.754990565, -2279808.686739491, 439981.70327083755
58.2, -6437642.251223313, -2279695.692793965, 440737.9240193214
58.300000000000004, -6437630.667396026, -2279582.670497607, 441494.13928668154
58.400000000000006, -6437619.003508853, -2279469.6198518234, 442250.3490635199
58.5, -6437607.2595619485, -2279356.5408580243, 443006.55334042973
58.6, -6437595.435555463, -2279243.433517618, 443762.7521080041
58.7, -6437583.531489553, -2279130.297832012, 444518.9453568454
58.800000000000004, -6437571.547364371, -2279017.133802618, 445275.13307754364
58.900000000000006, -6437559.483180075, -2278903.941430844, 446031.31526070135
59.0, -6437547.338936822, -2278790.720718102, 446787.49189691176
59.1, -6437535.114634769, -2278677.471665801, 447543.66297676874
59.2, -6437522.810274077, -2278564.194275352, 448299.8284908748
59.300000000000004, -6437510.425854903, -2278450.888548167, 449055.98842982325
59.400000000000006, -6437497.961377408, -2278337.554485657, 449812.14278420794
59.5, -6437485.416841758, -2278224.192089234, 450568.29154463176
59.6, -6437472.792248115, -2278110.8013603115, 451324.4347016856
59.7, -6437460.087596642, -2277997.3823003, 452080.5722459723
59.800000000000004, -6437447.302887502, -2277883.934910614, 452836.704168086
59.900000000000006, -6437434.438120864, -2277770.459192667, 453592.8304586205
60.0, -6437421.493296894, -2277656.9551478713, 454348.9511081793
60.1, -6437408.468415761, -2277543.4227776425, 455105.06610735634
60.2, -6437395.363477635, -2277429.862083396, 455861.1754467461
60.300000000000004, -6437382.178482684, -2277316.273066543, 456617.2791169519
60.400000000000006, -6437368.913431081, -2277202.6557285027, 457373.37710856524
60.5, -6437355.568322996, -2277089.010070687, 458129.4694121895
60.6, -6437342.143158603, -2276975.3360945145, 458885.5560184192
60.7, -6437328.6379380785, -2276861.6338014007, 459641.6369178493
60.800000000000004, -6437315.052661594, -2276747.9031927614, 460397.71210108337
60.900000000000006, -6437301.38732933, -2276634.1442700136, 461153.7815587161
61.0, -6437287.641941458, -2276520.357034576, 461909.8452813427
61.1, -6437273.816498159, -2276406.5414878647, 462665.9032595667
61.2, -6437259.910999617, -2276292.6976312986, 463421.9554839835
61.300000000000004, -6437245.925446005, -2276178.825466296, 464178.0019451879
61.400000000000006, -6437231.859837508, -2276064.9249942754, 464934.0426337846
61.5, -6437217.714174306, -2275950.9962166557, 465690.0775403652
61.6, -6437203.4884565845, -2275837.039134857, 466446.10665553453
61.7, -6437189.182684525, -2275723.053750297, 467202.12996988767
61.800000000000004, -6437174.796858317, -2275609.040064399, 467958.14747402014
61.900000000000006, -6437160.330978144, -2275494.998078582, 468714.15915853676
62.0, -6437145.785044193, -2275380.927794266, 469470.16501403
62.1, -6437131.159056655, -2275266.8292128737, 470226.1650311043
62.2, -6437116.453015715, -2275152.702335825, 470982.1592003559
62.300000000000004, -6437101.666921566, -2275038.5471645445, 471738.1475123804
62.400000000000006, -6437086.8007744, -2274924.363700452, 472494.12995778274
62.5, -6437071.854574407, -2274810.151944971, 473250.10652715864
62.6, -6437056.828321784, -2274695.9118995247, 474006.077211105
62.7, -6437041.722016719, -2274581.6435655355, 474762.0420002261
62.800000000000004, -6437026.535659414, -2274467.346944428, 475518.00088511873
62.900000000000006, -6437011.269250061, -2274353.0220376267, 476273.95385637897
63.0, -6436995.922788861, -2274238.6688465555, 477029.90090461227
63.1, -6436980.496276008, -2274124.287372638, 477785.84202041186
63.2, -6436964.989711706, -2274009.877617301, 478541.7771943839
63.300000000000004, -6436949.403096151, -2273895.4395819693, 479297.70641712414
63.400000000000006, -6436933.736429547, -2273780.973268069, 480053.62967923
63.5, -6436917.989712099, -2273666.4786770255, 480809.5469713068
63.6, -6436902.162944003, -2273551.9558102665, 481565.45828395156
63.7, -6436886.256125469, -2273437.4046692187, 482321.36360776133
63.800000000000004, -6436870.2692567, -2273322.8252553083, 483077.26293334167
63.900000000000006, -6436854.202337905, -2273208.2175699645, 483833.1562512872
64.0, -6436838.05536929, -2273093.581614613, 484589.0435522038
64.10000000000001, -6436821.828351064, -2272978.917390684, 485344.9248266888
64.2, -6436805.521283435, -2272864.2248996072, 486100.8000653393
64.3, -6436789.134166613, -2272749.5041428087, 486856.6692587617
64.4, -6436772.667000812, -2272634.755121719, 487612.53239755373
